Firmicutes__Clostridia__Peptococcales__Peptococcaceae__uncultured__unidentified__ASV441	0	0.00117460664335664	0	0	0.000882569257170875	0.0009124728012915	0.000326166043605891	0	0.000375262683878715	0.00150448920165008	0.00106294776674674	0.000652216448898841	0.000402684563758389	0.0042740934785606	0.000693351822715272	0.000963049318262456	0.00100731629731736	0.000743418185546925	0.0029675149032275	0.000558985695047895	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV320	0.000819346509087298	0.000628277972027972	0	0.000895324847210868	0.000588379504780584	0	0	0	0.00101320924647253	9.70638194612958e-05	0.000956652990072068	0.00128269234950105	0.000201342281879195	0.0017693827841353	0.000320008533560895	0.000278777434233869	0.00113985791538543	0.00128175549232228	0.00362404474907429	0.0010671545087278	0.000238509790826913	0.000162135869858942	0.00190240312999156
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__GCA-900066575__uncultured_bacterium__ASV634	0	0.00131118881118881	0.0025349148651234	0.00128459651991125	0.00024515812699191	0.000526426616129712	0.00132975387008556	0.00134556239015817	0.000637946562593816	0.000558116961902451	0.00116924254342142	0	0.000134228187919463	0.000551495932717496	0.000266673777967412	0.00468852957575143	0.000106033294454459	0	0.000630268652012921	0.000203267525471962	0	0	0.000269207990093146
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_bacterium__ASV496	0	0	0	0	0.00357930865408188	0.00228118200322875	0	0	0	0	0	0	0.000514541387024609	0	0.00696018560494947	0	0	0.00230715988618011	0	0.0021343090174556	0	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV735	0.000695203098619525	0.000792176573426573	0	0.000428198839970415	0.000612895317479774	0	0.000903229043831698	0	0.00075052536775743	0.000994904149478282	0.00153064478411531	0.000673956997195469	0.000380313199105145	0.00133278183740062	0.00106669511186965	0.000836332302701607	0	0.000845958624932708	0.000971664171853252	0.00101633762735981	0.000477019581653827	0.000405339674647354	0.002710027100271
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1285	0	0	0	0	0	0.00368498631290798	0	0	0.00138847193035125	0.00417374423683572	0.0065902761538298	0	0	0	0	0	0	0	0	0	0	0	0.00127425115310756
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__NA__ASV969	0.00213526666004568	0.000437062937062937	0.000358714367706141	0.00128459651991125	0.000294189752390292	0.000631711939355654	0.00105376721780365	0	0.000375262683878715	0.001722882795438	0.000127553732009609	0.00154357892906059	0	0.000758306907486557	0	0.000532211465355568	0	0.00053833730677536	0.00189080595603876	0.000457351932311914	0.000238509790826913	0.000432362319623845	0.00213571672140562
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1149	0	0	0	0	0	0.00550993191549098	0.000125448478309958	0	0.00142599819873912	0.00179568066003397	0.00790833138459576	0	0	0	0	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV467	0.00183732247492303	0.000327797202797203	0.00081308590013392	0.000622834676320604	0	0.000491331508387731	0.00188172717464937	0.00054920913884007	0.000450315220654458	0	0.00308254852356555	0.000565254255712329	0	0	0.00064001706712179	0.0010137361244868	0	0	0.000814097008850022	0.000381126610259928	0.00133565482863072	0.00143220018375399	0.000305102388772232
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Acetatifactor__uncultured_bacterium__ASV1424	0.00218492402423279	0.00103802447552448	0	0.000817470512670793	0.000784506006374111	0	0.00100358782647966	0.000411906854130053	0.000825577904533173	0.000363989322979859	0.00114798358808648	0.000673956997195469	0.000402684563758389	0.0017693827841353	0	0	0.00169653271127134	0.000666512856007588	0	0.000431943491627919	0.000381615665323062	0.00148624547370697	0.000448679983488577
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV1001	0.00235872479888768	0.000464379370629371	0	0	0	0	0.000827959956845723	0	0	0	0	0.00400026088657956	0	0.000183831977572499	0	0.00190075523341274	0.00286289895027038	0.00120485016278295	0.000525223876677434	0.000609802576415885	0.000477019581653827	0.000405339674647354	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1103	0	0	0	0	0	0.0045623640064575	0.000225807260957925	0	0.00161362954067847	0.00397961659791313	0.00525096196772891	0	0	0	0	0	0	0	0.00015756716300323	0	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV457	0	0.00319602272727273	0.000358714367706141	0	0	0	0.00107885691346564	0	0	0	0	0.000782659738678609	0	0	0.00109336248966639	0	0.00402926518926943	0.00182009279909764	0.000971664171853252	0	0.000930188184224962	0.000783656704318219	0.000430732784149034
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV274	0.00121660542258417	0.000655594405594406	0	0	0.000809021819073302	0	0.00218280352259327	0.00151032513181019	0	0.000461053142441155	0.000552732838708306	0.000260886579559536	0.00140939597315436	0.000919159887862494	0.000240006400170671	0.000557554868467738	0.00039762485420422	0.000999769284011382	0	0.000203267525471962	0.00169341951487109	0.000702588769388748	0.000358943986790861
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__NA__ASV218	0.00144006356142616	0.000573645104895105	0.000382628658886551	0.000895324847210868	0.000269673939691101	0.000140380430967923	0.000301076347943899	8.23813708260105e-05	0.000600420294205944	0.00012132977432662	0.000467697017368566	0.00150009783246733	0.000201342281879195	0.00137873983179374	0.000373343289154377	0.000380151046682549	0.00140494115152158	0.00307621318157348	0.000735313427348407	0.000228675966155957	0	0	0.000538415980186292
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV984	0	0	0	0	0	0.00600126342387871	0	0	0.00221404983488442	0.00313030817762679	0.00369905822827866	0	0	0	0	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV906	0.000918661237461515	0	0.00110005739429883	0	0.000318705565089483	0	0.00195699626163535	0.00175746924428822	0	0.000436787187575831	0.00178575224813453	0.000760919190381981	0.000380313199105145	0.000758306907486557	0	0.000887019108925947	0.000212066588908917	0.000845958624932708	0.000420179101341947	0.000177859084787967	0.00100174112147304	0.000783656704318219	0.000394838385469947
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV398	0	0	0	0	0	0.00470274443742542	0.000727601174197757	0	0.00172620834584209	0.00298471244843485	0.00454941644167606	0	0	0	0	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV1128	0.0010924620121164	0.00101070804195804	0	0.00105103351629102	0.000563863692081392	0	0	0.00054920913884007	0	0.000970638194612958	0.000786581347392589	0.000282627127856165	0.000402684563758389	0.00179236178133186	0.00085335608949572	0.00106442293071114	0.000583183119499523	0.00102540439385783	0.000656529845846792	0.000686027898467871	0.000238509790826913	0	0.000897359966977153
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV157	0.0016883503823617	0.00120192307692308	0.000956571647216377	0.000778543345400755	0	0	0.000476704217577841	0.000768892794376098	0	0	0.000850358213397394	0	0	0.0023208787168528	0.000506680178138084	0.000988392721374626	0.00124589120983989	0	0.00141810446702907	0.000635211017099881	0.000548572518901901	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV1040	0	0.000655594405594406	0	0	0.000269673939691101	0	0	0	0.00108826178324827	0.000873574375151662	0	0.000173924386373024	0.000111856823266219	0.000712348913093433	0	0	0	0.000128175549232228	0.00698547755980987	0.000431943491627919	0	0	0.00292539349234552
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV13	0.00558645347104976	0	0.00133920030610293	0.00221884853439215	0	0	0.000853049652507715	0	0.0015761032722906	0	0	0	0	0	0	0	0	0.00187136301879054	0.000761574621182279	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV986	0.00186215115701659	0.00142045454545455	0	0	0.000784506006374111	0	0	0.000796353251318102	0	0	0	0.00136965454268757	0	0.00103405487384531	0.00064001706712179	0	0.00116636623899905	0	0	0.0010671545087278	0.000405466644405753	0	0.00312281268508049
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1354	0	0.000737543706293706	0.000573942988329826	0	0.000392253003187056	0	0.000978498130817673	0	0.00048784148904233	0.00203834020868721	0.00121176045409129	0	0.000357941834451902	0.00170044579254561	0.000400010666951119	0.000608241674692078	0.00135192450429435	0.00174318746955831	0	0.000482760372995909	0.000166956853578839	0	0.000197419192734974
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV563	0	0	0	0	0	0.0020004211412929	0.000577063000225807	0	0.00108826178324827	0.00279058480951225	0.00556984629775293	0	0	0	0	0	0	0	0	0.000304901288207943	0	0	0.000825571169618981
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV460	0.00186215115701659	0	0	0.00167386819261162	0	0	0	0.00175746924428822	0	0.0011162339238049	0.00144560896277557	0	0	0	0	0	0	0.00217898433694788	0.00215341789437748	0	0	0.00091876992920067	0
Cyanobacteria__Vampirivibrionia__Gastranaerophilales__Gastranaerophilales__Gastranaerophilales__uncultured_bacterium__ASV1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.00021333902237e-05	0	0	0	0	0.000330309728891938	0	0	0.0125091979396615
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV348	0.00094348991955507	0	0	0.00194635836350189	0.000637411130178965	0	0	0	0.00108826178324827	0	0.00257233359552712	0.000956584125051634	0.000380313199105145	0.000459579943931247	0	0.00111510973693548	0.00079524970840844	0	0.000262611938338717	0.00116878827146378	0	0.000513430254553316	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV998	0	0	0	0	0	0	0.00800361291617533	0.0038719244288225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000771729571600352
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV846	0.0013655775151455	0	0.000837000191314329	0	0	0.000596616831613673	0.00107885691346564	0.00126318101933216	0	0	0.0014030910521057	0.000282627127856165	0	0.000436600946734685	0	0.00212884586142227	0	0	0.000551485070511305	0	0.000500870560736518	0.00105388315408312	0.000556363179525835
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV610	0	0.000983391608391608	0.000310885785345322	0.00389271672700378	0	0	0	0	0	9.70638194612958e-05	0	0.004500293497402	0	0	5.33347555934825e-05	0.000304120837346039	0.000424133177817835	0.000999769284011382	0.00015756716300323	5.08168813679904e-05	0	0	7.17887973581723e-05
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Intestinimonas__NA__ASV489	0.000322772867216208	0.00142045454545455	0	0	0	0	0	0	0	0.000679446736229071	0.000552732838708306	0.000804400286975238	0	0.00114894985982812	0.000773353956105496	0	0.00079524970840844	0.0017944576892512	0.00107670894718874	0	0	0	0.00236903031281968
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_xylanophilum_group__uncultured_bacterium__ASV59	0.00121660542258417	0	0	0	0	0	0	0	0	0	0.00167945747145985	0	0	0	0.00362676338035681	0	0.0012723995334535	0	0.00380787310591139	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV577	0	0.000218531468531469	0	0.000661761843590642	0.000784506006374111	0	0.000426524826253858	0.000192223198594025	0.00153857700390273	0.000825042465421014	0	0.000934843576755006	0	0.000643411921503746	0.000373343289154377	0	0	0.00256351098464457	0.000577746264345177	0.000558985695047895	0	0.000675566124412257	0.000556363179525835
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV668	0.00178766511073592	0.00114729020979021	0	0	0	0	0.0021075344356073	0.000576669595782074	0	0.000533851007037127	0.000935394034737133	0	0.000111856823266219	0.000436600946734685	0.000453345422544601	0.000608241674692078	0.000238574912522532	0.000461431977236022	0.000577746264345177	0.000228675966155957	0.000477019581653827	0	0.000825571169618981
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV1179	0	0.00284090909090909	0	0.00264704737436257	0	0	0	0	0.00176373461422996	0.000655180781363747	0.00150938582878037	0.00102180576994152	0	0	0	0	0	0	0	0	0	0	0.000951201564995782
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV1252	0.000968318601648624	0	0.000454371532427779	0.000428198839970415	0.000686442755577347	0	0	0.00046682776801406	0	0	0.000276366419354153	0	0	0.00078128590468312	0.000533347555934825	0	0	0.00164064703017252	0.0024160298327162	0	0.000787082309728814	0.00175647192347187	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV490	0.00181249379282948	0.000573645104895105	0.00081308590013392	0	0.000343221377788674	0.00045623640064575	0	0.000219683655536028	0	0	0	0.000413070417635933	0.000536912751677852	0.000620432924307183	0.000560014933731566	0.00154594758984236	0.000636199766726752	0.00156374170063319	0	0.000152450644103971	0.000166956853578839	0	0.00069994077424218
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__UCG-005__NA__ASV938	0	0	0	0.00120674218537117	0.00049031625398382	0	0.000827959956845723	0	0	0.000169861684057268	0.00116924254342142	0.000152183838076396	0	0.0021370467392803	0	0	0.000212066588908917	0	0	0	0.000381615665323062	0.0038912608766146	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV705	0.000422087595590426	0.00161166958041958	0.000286971494164913	0	0	0	0	0	0.000562894025818073	0	0	0.000434810965932561	0	0.000620432924307183	0.00042667804474786	0	0.00169653271127134	0.000922863954472045	0.00225846266971297	0	0	0	0.00123835675442847
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Incertae_Sedis__Clostridium_sp.__ASV664	0.000744860462806634	0.000355113636363636	0.000430457241247369	0	0.000318705565089483	0	0.000451614521915849	0.00101603690685413	0.000300210147102972	0.000412521232710507	0.000361402240693892	0.000521773159119073	0.000425055928411633	0.00103405487384531	0.000346675911357636	0.000456181256019058	0	0.00017944576892512	0.000498962682843562	0.00058439413573189	0.000286211748992296	0.000270226449764903	0.00118451515640984
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__uncultured_bacterium__ASV1255	0.00173800774654881	0.000409746503496503	0.000430457241247369	0.000389271672700378	0.000392253003187056	0	0	0	0	0.000266925503518563	0.000425179106698697	0.000304367676152793	0.000268456375838926	0.00119490785422124	0.000506680178138084	0.00152060418673019	0.000424133177817835	0	0.000525223876677434	0	0.000381615665323062	0.000540452899529806	0.00041278558480949
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1192	0.000446916277683981	0.000327797202797203	0.000310885785345322	0.000544980341780529	0.000147094876195146	0.000491331508387731	0.000275986652281908	0.000329525483304042	0.000337736415490844	0.000630914826498423	0.000892876124067263	0.000391329869339305	0.000447427293064877	0.000643411921503746	0.000560014933731566	0.000253434031121699	0.000477149825045064	0.000461431977236022	0.000183828356837102	0.000482760372995909	0.000286211748992296	0.000216181159811922	0.000987095963674869
Firmicutes__Bacilli__Lactobacillales__Enterococcaceae__Enterococcus__NA__ASV748	0.00841692322971497	0	0	0	0	0	0	0	0	0	0	0	0.000134228187919463	0.000160852980375936	0	0	0.00084826635563567	0	0.00031513432600646	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV66	0.00151454960770682	0.000519012237762238	0.000597857279510235	0.00132352368718128	0	0	0.000426524826253858	0	0.000562894025818073	0.000363989322979859	0	0.000652216448898841	0	0.000804264901879682	0	0.000633585077804248	0.000503658148658679	0.000487067087082468	0.000656529845846792	0	0	0.000702588769388748	0
Proteobacteria__Gammaproteobacteria__Enterobacterales__Morganellaceae__Proteus__NA__ASV1070	0.00372430231403317	0	0	0	0.000784506006374111	0	0	0	0	0.000169861684057268	0	0.000152183838076396	0.00029082774049217	0	0	0	0.000874774679249284	0.00305057807172704	0.000551485070511305	0	9.54039163307654e-05	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV435	0.00119177674049061	0.000409746503496503	0.000526114405969007	0.00070068901086068	0.00129933807305712	0.000175475538709904	0.000100358782647966	0	0	0	0	0.000913103028458378	0.000738255033557047	0.000804264901879682	0.000400010666951119	0	0.00079524970840844	0.000948499064318491	0.000367656713674204	0.000304901288207943	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV791	0	0.000491695804195804	0	0	0.000833537631772493	0	0	0	0.000637946562593816	0.000703712691094395	0	0.000369589321042677	0.000514541387024609	0.00163150880095593	0	0	0	0.00369145581788818	0	0.000736844779835861	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1215	0	0.00147508741258741	0	0.000506053174510491	0.000318705565089483	0.000491331508387731	0	0	0.000450315220654458	0.000533851007037127	0	0.000543513707415701	0.000492170022371365	0.000942138885059056	0	0	0.000742233061181211	0.000743418185546925	0	0.000914703864623828	0	0	0.00136398714980527
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV436	0	0	0.000215228620623685	0.000428198839970415	0.000318705565089483	0	0.00062724239154979	0	0	0.000315457413249211	0.000999170900741938	0	0.000402684563758389	0.00128682384300749	0	0.000456181256019058	0.000477149825045064	0.00153810659078674	0.000656529845846792	0.0005335772543639	0.000214658811744222	0.000297249094741393	0.000628151976884007
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV300	0	0	0	0.00132352368718128	0	0.000596616831613673	0	0	0.000337736415490844	0.00179568066003397	0	0.000347848772746049	0.000111856823266219	0.000666390918700308	0.00101336035627617	0	0	0.000461431977236022	0.0012080149163581	0.000431943491627919	0	0	0.0010409375616935
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__NA__ASV1406	0.000372430231403317	0.000273164335664336	0.000143485747082456	0.000428198839970415	0.00024515812699191	0	0.000175627869633941	0.000768892794376098	0.000337736415490844	0.000169861684057268	0.000488955972703501	0.000152183838076396	0.000111856823266219	0.000597453927110621	0.00064001706712179	0.000278777434233869	0.00103382462093097	0.000512702196928914	0.00110297014102261	0.000304901288207943	0	0	0.00100504316301441
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__GCA-900066575__uncultured_bacterium__ASV99	0.00144006356142616	0.00199409965034965	0	0.000661761843590642	0	0	0	0	0.000825577904533173	0.00135889347245814	0	0.000195664934669652	0	0	0	0.000228090628009529	0	0.000692147965854034	0.000656529845846792	0	0.000405466644405753	0.000486407609576825	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV900	0	0.000600961538461538	0	0.000389271672700378	0.000367737190487865	0	0.000100358782647966	0	0.00048784148904233	0.0012132977432662	0.000680286570717915	0	0.000425055928411633	0.00105703387104187	0	0	0.00039762485420422	0.000794688405239816	0.000105044775335487	0.00144828111898773	0	0	0.000681993574902636
Firmicutes__Bacilli__Lactobacillales__Lactobacillaceae__Lactobacillus__Lactobacillus_apodemi__ASV163	0.00022345813884199	0.000573645104895105	0.00165008609144825	0.00194635836350189	0.000220642314292719	0.000210570646451885	0.000301076347943899	0.000192223198594025	0	0.000315457413249211	0.000233848508684283	0.000391329869339305	4.47427293064877e-05	0.000206810974769061	0	0.00010137361244868	0.000238574912522532	0.000615242636314697	0	0.000152450644103971	0.000477019581653827	0.000297249094741393	0.000215366392074517
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV864	0.000124143410467772	0.00076486013986014	0	0.000389271672700378	0	0	0.000551973304563816	0	0	0.000558116961902451	0.000361402240693892	0.000521773159119073	0.000246085011185682	0.000482558941127809	0.000133336888983706	0.000380151046682549	0.000583183119499523	0.000307621318157348	0.000262611938338717	0.000686027898467871	0.000119254895413457	0.000297249094741393	0.00157935354187979
Bacteroidota__Bacteroidia__Bacteroidales__Prevotellaceae__Alloprevotella__gut_metagenome__ASV217	0.000198629456748436	0.000600961538461538	0.000334800076525732	0	0.000367737190487865	0.000280760861935846	0.000376345434929874	0.00054920913884007	0.000112578805163615	0.000485319097306479	0.000212589553349348	0.000717438093788725	0.000335570469798658	0.000206810974769061	0.000186671644577189	0.000430837852906888	0.000371116530590605	0.00140993104155451	0	0.000203267525471962	0.000739380351563432	0.000189158514835432	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV371	0	0	0	0	0.000588379504780584	0	0	0	0	0.000970638194612958	0.00116924254342142	0.000869621931865122	0.00029082774049217	0	0	0	0	0.00171755235971186	0.0012080149163581	0.0010417460680438	0	0	0.00041278558480949
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Acetatifactor__NA__ASV6	0	0.00120192307692308	0.000382628658886551	0.000428198839970415	0	0.000315855969677827	0	0.000247144112478032	0.000337736415490844	0.000363989322979859	0.000425179106698697	0.000304367676152793	0	0.000275747966358748	0.000320008533560895	0.000430837852906888	0.00084826635563567	0.000999769284011382	0	0.000609802576415885	0.000214658811744222	0	0.000484574382167663
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_xylanophilum_group__uncultured_bacterium__ASV446	0	0.00142045454545455	0	0	0	0.000350951077419808	0	0	0.0010507355148604	0.00135889347245814	0	0.000586994804008957	0	0	0.000453345422544601	0	0.000424133177817835	0.000820323515086262	0.000341395519840332	0.000381126610259928	0	0	0.000969148764335325
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV221	0.00193663720329725	0	0	0	0	0	0	0	0.00075052536775743	0	0	0	0.00058165548098434	0.000413621949538122	0	0.000582898271579908	0	0.00125612038247584	0.00118175372252423	0	0.00052472153981921	0	0.000771729571600352
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_Clostridiales__ASV838	0	0	0	0	0	0	0	0.000384446397188049	0	0.000169861684057268	0	0.00010870274148314	0	0.00312514361873248	0	0.000810988899589437	0	0.000307621318157348	0.00262611938338717	0	0.000286211748992296	0	0.000107683196037258
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV605	0.000173800774654881	0.00114729020979021	0	0	0.000196126501593528	0	0.000200717565295933	0	0	0.00135889347245814	0	0.00104354631823815	0.000313199105145414	0.000459579943931247	0.000373343289154377	0.00010137361244868	0.000636199766726752	0.000794688405239816	0.000131305969169358	0	0	0	0.000969148764335325
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV646	0	0	0.00141094317964416	0.00276382887617268	0.000343221377788674	0	0	0.000631590509666081	0	0.000703712691094395	0	0.00102180576994152	0	0.000735327910289995	0	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV68	0	0.000491695804195804	0	0	0.000710958568276538	0	0	0.00054920913884007	0	0	0	0	0.000760626398210291	0.00170044579254561	0	0	0	0.00310184829141993	0	0	0	0	0.00023331359141406
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_UCG-001__uncultured_bacterium__ASV28	0	0.000573645104895105	0	0	0	0.000982663016775462	0	0	0	0	0	0	0.000604026845637584	0.00216002573647686	0.00114669724525987	0	0	0.00133302571201518	0	0	0	0	0.000592257578204921
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV904	0	0.000546328671328671	0	0.000467126007240453	0.000294189752390292	0.000666807047097635	0.00015053817397195	0.000521748681898067	0.000562894025818073	0.000339723368114535	0.000255107464019218	0.00021740548296628	0.000134228187919463	0.000459579943931247	0.000826688711698979	0.000608241674692078	0.000530166472272294	0	0.000210089550670974	0.000279492847523947	0	0	0.000287155189432689
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV869	0	0	0.00081308590013392	0.000544980341780529	0	0.000736997262581596	0	0.000576669595782074	0.000825577904533173	0.000630914826498423	0	0.000695697545492097	0	0.000827243899076244	0.000560014933731566	0	0	0	0.000630268652012921	0.000381126610259928	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV701	0.00166352170026815	0	0.000526114405969007	0	0	0	0.000752690869859749	0	0	0	0	0	0	0.000804264901879682	0	0	0	0.000820323515086262	0.001024186559521	0.000762253220519857	0	0.000837701994271199	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV1275	0	0	0	0	0	0.000666807047097635	0.00160574052236746	0.00203207381370826	0	0	0	0	0	0	0.000560014933731566	0.00116579654315982	0	0.000205080878771566	0.00031513432600646	0.000508168813679904	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__NA__NA__ASV23	0	0.000437062937062937	0.000526114405969007	0	0	0.000386046185161788	0.000125448478309958	0.000274604569420035	0.00048784148904233	0.000461053142441155	0.0014668679181105	0.00021740548296628	0.000134228187919463	0.00117192885702468	0	0.000278777434233869	0	0	0.000525223876677434	0	0	0.000216181159811922	0.000305102388772232
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV141	0.000968318601648624	0	0.000478285823608188	0	0.000392253003187056	0.000350951077419808	0	0.000933655536028119	0.000637946562593816	0	0.000191330598014414	0	0.000201342281879195	0.00103405487384531	0	0	0	0	0	0.000838478542571842	0.000333913707157679	0	0.000502521581507206
Actinobacteriota__Coriobacteriia__Coriobacteriales__Eggerthellaceae__Enterorhabdus__NA__ASV425	0	0	0	0	0	0.000561521723871692	0.000426524826253858	0.000521748681898067	0.000412788952266587	0	0.000382661196028827	0	0	0	0	0	0	0.00317875362095927	0	0.000711436339151866	0	0.000297249094741393	0.000358943986790861
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1347	0	0	0	0	0	0.00189513581806696	0	0	0	0.00235379762193642	0.00255107464019218	0	0	0	0	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Butyricicoccaceae__UCG-009__uncultured_organism__ASV836	0	0	0.00107614310311842	0	0	0	0	0	0.000938156709696788	0	0	0.000673956997195469	0	0	0	0	0	0.00138429593170807	0.00173323879303553	0	0	0	0.000753782372260809
